context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Absence,0.5571057819017659,RNN,15,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Active Time,0.11278852462168489,RNN,2,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Active Time,0.11007130434598976,RNN,3,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Active Time,0.10755483894787891,RNN,4,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Active Time,0.10534730569656348,RNN,5,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Active Time,0.10398876137981408,RNN,6,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Active Time,0.1053380237823476,RNN,7,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Active Time,0.10317830687632913,RNN,8,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Active Time,0.10469702326391046,RNN,9,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Active Time,0.10695512036042441,RNN,10,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Active Time,0.10990547499896201,RNN,11,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Active Time,0.1111352999667254,RNN,12,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Active Time,0.10884829569208683,RNN,13,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Active Time,0.11306877467086396,RNN,14,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Active Time,0.10469161457811507,RNN,15,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Time,0.3560562644230373,RNN,2,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Time,0.3501697930777104,RNN,3,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Time,0.35276236005422484,RNN,4,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Time,0.350704893982344,RNN,5,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Time,0.34662057688138714,RNN,6,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Time,0.3421827070717123,RNN,7,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Time,0.3373933768005399,RNN,8,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Time,0.33873510214344266,RNN,9,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Time,0.33042001555210143,RNN,10,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Time,0.33401355917217185,RNN,11,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Time,0.3331277401984849,RNN,12,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Time,0.33249466373317693,RNN,13,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Time,0.33204683703102617,RNN,14,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Time,0.3217570548675404,RNN,15,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Activity,0.3527992556361403,RNN,2,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Activity,0.352034786824672,RNN,3,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Activity,0.35830272700263305,RNN,4,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Activity,0.3570709127596057,RNN,5,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Activity,0.3558742480566273,RNN,6,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Activity,0.3529768870860945,RNN,7,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Activity,0.3469104829903378,RNN,8,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Activity,0.35104516606196035,RNN,9,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Activity,0.3467902810080311,RNN,10,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Activity,0.34891750113185,RNN,11,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Activity,0.3495646229210784,RNN,12,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Activity,0.3492262333437125,RNN,13,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Activity,0.34800830001197747,RNN,14,12431.579900503159,145293,67,8
lisbf,SMAPE,Future Session Activity,0.3460399977055672,RNN,15,12431.579900503159,145293,67,8
lisbf,SMAPE,Future N° Sessions,0.3269659691676588,RNN,2,12431.579900503159,145293,67,8
lisbf,SMAPE,Future N° Sessions,0.24887396657776722,RNN,3,12431.579900503159,145293,67,8
lisbf,SMAPE,Future N° Sessions,0.23342682093325257,RNN,4,12431.579900503159,145293,67,8
lisbf,SMAPE,Future N° Sessions,0.23379334069241267,RNN,5,12431.579900503159,145293,67,8
lisbf,SMAPE,Future N° Sessions,0.23103438691036618,RNN,6,12431.579900503159,145293,67,8
lisbf,SMAPE,Future N° Sessions,0.23744946279164875,RNN,7,12431.579900503159,145293,67,8
lisbf,SMAPE,Future N° Sessions,0.2425497412795536,RNN,8,12431.579900503159,145293,67,8
lisbf,SMAPE,Future N° Sessions,0.24040380214495843,RNN,9,12431.579900503159,145293,67,8
lisbf,SMAPE,Future N° Sessions,0.25735917482920834,RNN,10,12431.579900503159,145293,67,8
lisbf,SMAPE,Future N° Sessions,0.26129801699045074,RNN,11,12431.579900503159,145293,67,8
lisbf,SMAPE,Future N° Sessions,0.2662055731195747,RNN,12,12431.579900503159,145293,67,8
lisbf,SMAPE,Future N° Sessions,0.2625833016847309,RNN,13,12431.579900503159,145293,67,8
lisbf,SMAPE,Future N° Sessions,0.24438017700071588,RNN,14,12431.579900503159,145293,67,8
lisbf,SMAPE,Future N° Sessions,0.2601771560182123,RNN,15,12431.579900503159,145293,67,8
lis,SMAPE,Future Absence,0.605152490732938,RNN,2,12431.579900503159,145293,67,8
lis,SMAPE,Future Absence,0.5712149283601553,RNN,3,12431.579900503159,145293,67,8
lis,SMAPE,Future Absence,0.5604862102339798,RNN,4,12431.579900503159,145293,67,8
lis,SMAPE,Future Absence,0.5590468703949361,RNN,5,12431.579900503159,145293,67,8
lis,SMAPE,Future Absence,0.5530333331186327,RNN,6,12431.579900503159,145293,67,8
lis,SMAPE,Future Absence,0.5543001961271692,RNN,7,12431.579900503159,145293,67,8
lis,SMAPE,Future Absence,0.5540087097237825,RNN,8,12431.579900503159,145293,67,8
lis,SMAPE,Future Absence,0.5529821094069085,RNN,9,12431.579900503159,145293,67,8
lis,SMAPE,Future Absence,0.5450753317813836,RNN,10,12431.579900503159,145293,67,8
lis,SMAPE,Future Absence,0.5511192555768618,RNN,11,12431.579900503159,145293,67,8
lis,SMAPE,Future Absence,0.5540247525670906,RNN,12,12431.579900503159,145293,67,8
lis,SMAPE,Future Absence,0.5125312766715063,RNN,13,12431.579900503159,145293,67,8
lis,SMAPE,Future Absence,0.5410191288555342,RNN,14,12431.579900503159,145293,67,8
lis,SMAPE,Future Absence,0.5360379878071685,RNN,15,12431.579900503159,145293,67,8
lis,SMAPE,Future Active Time,0.24245150064349155,RNN,2,12431.579900503159,145293,67,8
lis,SMAPE,Future Active Time,0.27346822297149864,RNN,3,12431.579900503159,145293,67,8
lis,SMAPE,Future Active Time,0.27799622081719955,RNN,4,12431.579900503159,145293,67,8
lis,SMAPE,Future Active Time,0.2772397593147298,RNN,5,12431.579900503159,145293,67,8
lis,SMAPE,Future Active Time,0.273214005793535,RNN,6,12431.579900503159,145293,67,8
lis,SMAPE,Future Active Time,0.2715545341351679,RNN,7,12431.579900503159,145293,67,8
lis,SMAPE,Future Active Time,0.2722231244983864,RNN,8,12431.579900503159,145293,67,8
lis,SMAPE,Future Active Time,0.27050432199050384,RNN,9,12431.579900503159,145293,67,8
lis,SMAPE,Future Active Time,0.26913268452076833,RNN,10,12431.579900503159,145293,67,8
lis,SMAPE,Future Active Time,0.2691822297324324,RNN,11,12431.579900503159,145293,67,8
lis,SMAPE,Future Active Time,0.2787041461782094,RNN,12,12431.579900503159,145293,67,8
lis,SMAPE,Future Active Time,0.2680980736155555,RNN,13,12431.579900503159,145293,67,8
lis,SMAPE,Future Active Time,0.24929398273875927,RNN,14,12431.579900503159,145293,67,8
lis,SMAPE,Future Active Time,0.28377790061475217,RNN,15,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Time,0.28484116072485477,RNN,2,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Time,0.27366336407423636,RNN,3,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Time,0.2695232733633001,RNN,4,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Time,0.26805667946100925,RNN,5,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Time,0.26649188977753757,RNN,6,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Time,0.2643086978553198,RNN,7,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Time,0.26090056152377994,RNN,8,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Time,0.25811371873793887,RNN,9,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Time,0.24989324654608908,RNN,10,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Time,0.24296359281449406,RNN,11,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Time,0.23708974592417545,RNN,12,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Time,0.23740154397445307,RNN,13,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Time,0.21035020432753795,RNN,14,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Time,0.16463670704035868,RNN,15,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Activity,0.280795908770072,RNN,2,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Activity,0.27202065627051436,RNN,3,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Activity,0.2676767589351575,RNN,4,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Activity,0.2682837718575448,RNN,5,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Activity,0.2696643715398404,RNN,6,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Activity,0.2669779966766512,RNN,7,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Activity,0.2660152405358471,RNN,8,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Activity,0.2636986025027803,RNN,9,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Activity,0.2578603454071969,RNN,10,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Activity,0.2548876004547737,RNN,11,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Activity,0.2527034085056215,RNN,12,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Activity,0.25644308911089386,RNN,13,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Activity,0.2198809032774922,RNN,14,12431.579900503159,145293,67,8
lis,SMAPE,Future Session Activity,0.22226999810032685,RNN,15,12431.579900503159,145293,67,8
lis,SMAPE,Future N° Sessions,0.3072544271075959,RNN,2,12431.579900503159,145293,67,8
lis,SMAPE,Future N° Sessions,0.25878057356546463,RNN,3,12431.579900503159,145293,67,8
lis,SMAPE,Future N° Sessions,0.24071596900521153,RNN,4,12431.579900503159,145293,67,8
lis,SMAPE,Future N° Sessions,0.23964081932763182,RNN,5,12431.579900503159,145293,67,8
lis,SMAPE,Future N° Sessions,0.23054093784196178,RNN,6,12431.579900503159,145293,67,8
lis,SMAPE,Future N° Sessions,0.22516631984728475,RNN,7,12431.579900503159,145293,67,8
lis,SMAPE,Future N° Sessions,0.22046431130927632,RNN,8,12431.579900503159,145293,67,8
lis,SMAPE,Future N° Sessions,0.20694643523874856,RNN,9,12431.579900503159,145293,67,8
lis,SMAPE,Future N° Sessions,0.191014327313825,RNN,10,12431.579900503159,145293,67,8
lis,SMAPE,Future N° Sessions,0.16603300553838288,RNN,11,12431.579900503159,145293,67,8
lis,SMAPE,Future N° Sessions,0.14412300305504486,RNN,12,12431.579900503159,145293,67,8
lis,SMAPE,Future N° Sessions,0.11505679283807192,RNN,13,12431.579900503159,145293,67,8
lis,SMAPE,Future N° Sessions,0.09636684369000766,RNN,14,12431.579900503159,145293,67,8
lis,SMAPE,Future N° Sessions,0.06377292885734905,RNN,15,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.5001806937286182,RNN,2,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.4967708099170602,RNN,3,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.496380700887128,RNN,4,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.5051768662724562,RNN,5,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.5043427263439556,RNN,6,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.5052787220230355,RNN,7,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.5110423766678464,RNN,8,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.5095425397904296,RNN,9,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.5103907016785871,RNN,10,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.5081839802798325,RNN,11,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.5051650302032827,RNN,12,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.5122086363791001,RNN,13,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.506210915212155,RNN,14,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.5148025356909717,RNN,15,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.5067489938208978,RNN,16,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.5024641397215085,RNN,17,12431.579900503159,145293,67,8
jc4,SMAPE,Future Absence,0.5146683394125066,RNN,18,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.29102428201425423,RNN,2,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.30638678643054124,RNN,3,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.3058802248858183,RNN,4,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.2969468664650695,RNN,5,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.2965984037821055,RNN,6,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.29524773984815667,RNN,7,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.2927162362272477,RNN,8,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.2910874155931463,RNN,9,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.28893610803329534,RNN,10,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.290473818671439,RNN,11,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.2848438133807075,RNN,12,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.2837839522845519,RNN,13,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.28589688613778125,RNN,14,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.2860647991595593,RNN,15,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.28559283948282305,RNN,16,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.2892370162520165,RNN,17,12431.579900503159,145293,67,8
jc4,SMAPE,Future Active Time,0.28610542445723935,RNN,18,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.3543126617766357,RNN,2,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.34158435495719713,RNN,3,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.3293049070760496,RNN,4,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.32335626525361244,RNN,5,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.3176389631768253,RNN,6,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.31185824474785995,RNN,7,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.3102593800272711,RNN,8,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.3085290914140052,RNN,9,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.3059233911114036,RNN,10,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.30270771725027495,RNN,11,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.3031641783522761,RNN,12,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.3045907609393296,RNN,13,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.3020720314892948,RNN,14,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.3024313315497355,RNN,15,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.30599048525484174,RNN,16,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.3007844432452203,RNN,17,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Time,0.3088937234762662,RNN,18,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.31868053585061046,RNN,2,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.3112848896224376,RNN,3,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.3062176867574286,RNN,4,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.30634385507186634,RNN,5,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.308779546307423,RNN,6,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.3100267284575116,RNN,7,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.31850449804679115,RNN,8,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.32290606078802675,RNN,9,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.3263268599976326,RNN,10,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.3331662164269054,RNN,11,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.33791868335438213,RNN,12,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.34923147738519916,RNN,13,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.3510065083695394,RNN,14,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.3641233010183537,RNN,15,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.36371165355756185,RNN,16,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.3657309038764802,RNN,17,12431.579900503159,145293,67,8
jc4,SMAPE,Future Session Activity,0.38262031888072406,RNN,18,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.3991960605086851,RNN,2,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.3334340527505612,RNN,3,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.31242813302294675,RNN,4,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.31222530402832394,RNN,5,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.3121971718345695,RNN,6,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.32150545311547807,RNN,7,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.3280853774086295,RNN,8,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.33346195364715103,RNN,9,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.3474240644467109,RNN,10,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.34738164076112377,RNN,11,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.34293555674879367,RNN,12,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.3300883746868452,RNN,13,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.3178542939615154,RNN,14,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.3247049455327013,RNN,15,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.3069887656191479,RNN,16,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.2882310644922499,RNN,17,12431.579900503159,145293,67,8
jc4,SMAPE,Future N° Sessions,0.30026783912361343,RNN,18,12431.579900503159,145293,67,8
hmg,SMAPE,Future Absence,0.5886856261437884,RNN,2,12431.579900503159,145293,67,8
hmg,SMAPE,Future Absence,0.5662630586012939,RNN,3,12431.579900503159,145293,67,8
hmg,SMAPE,Future Absence,0.56369263483889,RNN,4,12431.579900503159,145293,67,8
hmg,SMAPE,Future Absence,0.5593888785526716,RNN,5,12431.579900503159,145293,67,8
hmg,SMAPE,Future Absence,0.5428284122290414,RNN,6,12431.579900503159,145293,67,8
hmg,SMAPE,Future Absence,0.538239473854631,RNN,7,12431.579900503159,145293,67,8
hmg,SMAPE,Future Absence,0.5395939535153594,RNN,8,12431.579900503159,145293,67,8
hmg,SMAPE,Future Absence,0.5305052252765874,RNN,9,12431.579900503159,145293,67,8
hmg,SMAPE,Future Absence,0.5389491231568478,RNN,10,12431.579900503159,145293,67,8
hmg,SMAPE,Future Absence,0.5319884724251046,RNN,11,12431.579900503159,145293,67,8
hmg,SMAPE,Future Absence,0.5281841580244115,RNN,12,12431.579900503159,145293,67,8
hmg,SMAPE,Future Absence,0.5284142255764935,RNN,13,12431.579900503159,145293,67,8
hmg,SMAPE,Future Absence,0.5480834034296116,RNN,14,12431.579900503159,145293,67,8
hmg,SMAPE,Future Absence,0.5747728206519848,RNN,15,12431.579900503159,145293,67,8
