context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Session Activity,0.35105594680589336,RNN,14,13858.513579130173,145293,68,9
lisbf,SMAPE,Future Session Activity,0.33879383101323635,RNN,15,13858.513579130173,145293,68,9
lisbf,SMAPE,Future N° Sessions,0.3479416997465776,RNN,2,13858.513579130173,145293,68,9
lisbf,SMAPE,Future N° Sessions,0.26500253954224284,RNN,3,13858.513579130173,145293,68,9
lisbf,SMAPE,Future N° Sessions,0.24776742693037326,RNN,4,13858.513579130173,145293,68,9
lisbf,SMAPE,Future N° Sessions,0.24150496186606704,RNN,5,13858.513579130173,145293,68,9
lisbf,SMAPE,Future N° Sessions,0.2418974731399386,RNN,6,13858.513579130173,145293,68,9
lisbf,SMAPE,Future N° Sessions,0.2459045294014478,RNN,7,13858.513579130173,145293,68,9
lisbf,SMAPE,Future N° Sessions,0.25109401480985505,RNN,8,13858.513579130173,145293,68,9
lisbf,SMAPE,Future N° Sessions,0.25268485979112537,RNN,9,13858.513579130173,145293,68,9
lisbf,SMAPE,Future N° Sessions,0.255668680649916,RNN,10,13858.513579130173,145293,68,9
lisbf,SMAPE,Future N° Sessions,0.2608346339788596,RNN,11,13858.513579130173,145293,68,9
lisbf,SMAPE,Future N° Sessions,0.259749120145823,RNN,12,13858.513579130173,145293,68,9
lisbf,SMAPE,Future N° Sessions,0.26496076195434637,RNN,13,13858.513579130173,145293,68,9
lisbf,SMAPE,Future N° Sessions,0.26957762756946274,RNN,14,13858.513579130173,145293,68,9
lisbf,SMAPE,Future N° Sessions,0.27225257012330334,RNN,15,13858.513579130173,145293,68,9
lis,SMAPE,Future Absence,0.6001684211170819,RNN,2,13858.513579130173,145293,68,9
lis,SMAPE,Future Absence,0.5721937404730836,RNN,3,13858.513579130173,145293,68,9
lis,SMAPE,Future Absence,0.5615321840938146,RNN,4,13858.513579130173,145293,68,9
lis,SMAPE,Future Absence,0.5583605656793535,RNN,5,13858.513579130173,145293,68,9
lis,SMAPE,Future Absence,0.5543511290831244,RNN,6,13858.513579130173,145293,68,9
lis,SMAPE,Future Absence,0.5501730922899194,RNN,7,13858.513579130173,145293,68,9
lis,SMAPE,Future Absence,0.5541951141672772,RNN,8,13858.513579130173,145293,68,9
lis,SMAPE,Future Absence,0.5519353347692414,RNN,9,13858.513579130173,145293,68,9
lis,SMAPE,Future Absence,0.5478146303439055,RNN,10,13858.513579130173,145293,68,9
lis,SMAPE,Future Absence,0.5353287514915679,RNN,11,13858.513579130173,145293,68,9
lis,SMAPE,Future Absence,0.5403579082408462,RNN,12,13858.513579130173,145293,68,9
lis,SMAPE,Future Absence,0.5277734932368693,RNN,13,13858.513579130173,145293,68,9
lis,SMAPE,Future Absence,0.5712810435833442,RNN,14,13858.513579130173,145293,68,9
lis,SMAPE,Future Absence,0.6087414306470578,RNN,15,13858.513579130173,145293,68,9
lis,SMAPE,Future Active Time,0.24116445270302891,RNN,2,13858.513579130173,145293,68,9
lis,SMAPE,Future Active Time,0.27431405975144507,RNN,3,13858.513579130173,145293,68,9
lis,SMAPE,Future Active Time,0.2796510398866642,RNN,4,13858.513579130173,145293,68,9
lis,SMAPE,Future Active Time,0.2772274631601592,RNN,5,13858.513579130173,145293,68,9
lis,SMAPE,Future Active Time,0.27599842853226947,RNN,6,13858.513579130173,145293,68,9
lis,SMAPE,Future Active Time,0.2716653290465355,RNN,7,13858.513579130173,145293,68,9
lis,SMAPE,Future Active Time,0.27400604140928353,RNN,8,13858.513579130173,145293,68,9
lis,SMAPE,Future Active Time,0.27125074072237687,RNN,9,13858.513579130173,145293,68,9
lis,SMAPE,Future Active Time,0.26979760344201564,RNN,10,13858.513579130173,145293,68,9
lis,SMAPE,Future Active Time,0.2660557699029307,RNN,11,13858.513579130173,145293,68,9
lis,SMAPE,Future Active Time,0.26187045817629084,RNN,12,13858.513579130173,145293,68,9
lis,SMAPE,Future Active Time,0.2704941996823628,RNN,13,13858.513579130173,145293,68,9
lis,SMAPE,Future Active Time,0.27567189137357234,RNN,14,13858.513579130173,145293,68,9
lis,SMAPE,Future Active Time,0.2989586366851785,RNN,15,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Time,0.2826904988646778,RNN,2,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Time,0.272128621892635,RNN,3,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Time,0.27017555720313835,RNN,4,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Time,0.2673095523427537,RNN,5,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Time,0.26512898629268894,RNN,6,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Time,0.26217914794871755,RNN,7,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Time,0.26319162065368157,RNN,8,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Time,0.2597525176785075,RNN,9,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Time,0.2519253009035247,RNN,10,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Time,0.2446262019673926,RNN,11,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Time,0.23936024361025135,RNN,12,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Time,0.2522997459177054,RNN,13,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Time,0.24775315147016308,RNN,14,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Time,0.21262677448918366,RNN,15,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Activity,0.2804180540025111,RNN,2,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Activity,0.26954084186480404,RNN,3,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Activity,0.2691856002985208,RNN,4,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Activity,0.2693436976705735,RNN,5,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Activity,0.26937890524860303,RNN,6,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Activity,0.2655766428657123,RNN,7,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Activity,0.26548932193775565,RNN,8,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Activity,0.2626796606141571,RNN,9,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Activity,0.25502279139383777,RNN,10,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Activity,0.2526236738458975,RNN,11,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Activity,0.252483014263706,RNN,12,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Activity,0.2523406562493217,RNN,13,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Activity,0.25847907338519555,RNN,14,13858.513579130173,145293,68,9
lis,SMAPE,Future Session Activity,0.21609746664739515,RNN,15,13858.513579130173,145293,68,9
lis,SMAPE,Future N° Sessions,0.34770221180433236,RNN,2,13858.513579130173,145293,68,9
lis,SMAPE,Future N° Sessions,0.27993567755870696,RNN,3,13858.513579130173,145293,68,9
lis,SMAPE,Future N° Sessions,0.26008638286994346,RNN,4,13858.513579130173,145293,68,9
lis,SMAPE,Future N° Sessions,0.24936474926774269,RNN,5,13858.513579130173,145293,68,9
lis,SMAPE,Future N° Sessions,0.2410392492590956,RNN,6,13858.513579130173,145293,68,9
lis,SMAPE,Future N° Sessions,0.23559654659702686,RNN,7,13858.513579130173,145293,68,9
lis,SMAPE,Future N° Sessions,0.2317803299117756,RNN,8,13858.513579130173,145293,68,9
lis,SMAPE,Future N° Sessions,0.22547581195815716,RNN,9,13858.513579130173,145293,68,9
lis,SMAPE,Future N° Sessions,0.2048115068183636,RNN,10,13858.513579130173,145293,68,9
lis,SMAPE,Future N° Sessions,0.16743281769121315,RNN,11,13858.513579130173,145293,68,9
lis,SMAPE,Future N° Sessions,0.13981509436618222,RNN,12,13858.513579130173,145293,68,9
lis,SMAPE,Future N° Sessions,0.1243314491623156,RNN,13,13858.513579130173,145293,68,9
lis,SMAPE,Future N° Sessions,0.09827927373192384,RNN,14,13858.513579130173,145293,68,9
lis,SMAPE,Future N° Sessions,0.07963141065181979,RNN,15,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.5027937440380494,RNN,2,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.49611676951101835,RNN,3,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.49811362607723825,RNN,4,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.501376008159588,RNN,5,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.5046502012836795,RNN,6,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.5062730086191537,RNN,7,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.5067680598294753,RNN,8,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.505526402455088,RNN,9,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.5083579223163611,RNN,10,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.5048925252467886,RNN,11,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.5030836836439043,RNN,12,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.5050903488710322,RNN,13,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.5041278602234947,RNN,14,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.5071742186937047,RNN,15,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.5084975123042217,RNN,16,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.5078944545071995,RNN,17,13858.513579130173,145293,68,9
jc4,SMAPE,Future Absence,0.5007473172072625,RNN,18,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.28843490743616573,RNN,2,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.3058592277591991,RNN,3,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.3036770416599592,RNN,4,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.29998721564209296,RNN,5,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.29608507756142316,RNN,6,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.29662374937788805,RNN,7,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.29131188800532803,RNN,8,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.2915872830806989,RNN,9,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.2900648310333666,RNN,10,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.28795808404481177,RNN,11,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.29042965162061185,RNN,12,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.2864712726090128,RNN,13,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.2862863995078033,RNN,14,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.28018528741382526,RNN,15,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.29065653573273253,RNN,16,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.2874070294088054,RNN,17,13858.513579130173,145293,68,9
jc4,SMAPE,Future Active Time,0.2875203310501839,RNN,18,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.34871297134950535,RNN,2,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.3380643510598671,RNN,3,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.3310872632616183,RNN,4,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.3266692888412833,RNN,5,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.31508962348458874,RNN,6,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.3138335860488529,RNN,7,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.3113480872368447,RNN,8,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.30823042457753336,RNN,9,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.3074014649335034,RNN,10,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.3076605933135428,RNN,11,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.30669880419777634,RNN,12,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.3048823631243769,RNN,13,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.30349034554777893,RNN,14,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.3037861973370935,RNN,15,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.30719105920339457,RNN,16,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.3027252423364967,RNN,17,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Time,0.30008785639956304,RNN,18,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.314814625512,RNN,2,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.309334348017583,RNN,3,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.3055131396366012,RNN,4,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.306556330919664,RNN,5,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.3045203456487794,RNN,6,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.3102898320200633,RNN,7,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.31250711033866274,RNN,8,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.3212144384004903,RNN,9,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.32806117465393625,RNN,10,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.3310285350159473,RNN,11,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.34349943150849827,RNN,12,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.3461915371419181,RNN,13,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.350507824860382,RNN,14,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.36006551305866263,RNN,15,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.365015943634729,RNN,16,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.37783431424681896,RNN,17,13858.513579130173,145293,68,9
jc4,SMAPE,Future Session Activity,0.37948504731789084,RNN,18,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.43361707893095314,RNN,2,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.3367783843053133,RNN,3,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.30708687918323885,RNN,4,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.29873849591986973,RNN,5,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.29659897949464176,RNN,6,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.3006241303697054,RNN,7,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.3050544008578793,RNN,8,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.3057665340054683,RNN,9,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.3082846314797358,RNN,10,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.3160136600910843,RNN,11,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.318216121821687,RNN,12,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.3209174486748005,RNN,13,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.32019455484781056,RNN,14,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.3228122498349496,RNN,15,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.31997958244434904,RNN,16,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.29321993062060675,RNN,17,13858.513579130173,145293,68,9
jc4,SMAPE,Future N° Sessions,0.30213179040962895,RNN,18,13858.513579130173,145293,68,9
hmg,SMAPE,Future Absence,0.5880777913349312,RNN,2,13858.513579130173,145293,68,9
hmg,SMAPE,Future Absence,0.5665034126953,RNN,3,13858.513579130173,145293,68,9
hmg,SMAPE,Future Absence,0.5628252434740183,RNN,4,13858.513579130173,145293,68,9
hmg,SMAPE,Future Absence,0.5519458359824707,RNN,5,13858.513579130173,145293,68,9
hmg,SMAPE,Future Absence,0.544287156336108,RNN,6,13858.513579130173,145293,68,9
hmg,SMAPE,Future Absence,0.5351596586650614,RNN,7,13858.513579130173,145293,68,9
hmg,SMAPE,Future Absence,0.5356552158604743,RNN,8,13858.513579130173,145293,68,9
hmg,SMAPE,Future Absence,0.5336962334420686,RNN,9,13858.513579130173,145293,68,9
hmg,SMAPE,Future Absence,0.5367741485010412,RNN,10,13858.513579130173,145293,68,9
hmg,SMAPE,Future Absence,0.5266499569361628,RNN,11,13858.513579130173,145293,68,9
hmg,SMAPE,Future Absence,0.5392973983654133,RNN,12,13858.513579130173,145293,68,9
hmg,SMAPE,Future Absence,0.5058579344666401,RNN,13,13858.513579130173,145293,68,9
hmg,SMAPE,Future Absence,0.538227931397292,RNN,14,13858.513579130173,145293,68,9
hmg,SMAPE,Future Absence,0.548785256477548,RNN,15,13858.513579130173,145293,68,9
hmg,SMAPE,Future Active Time,0.20855905206778685,RNN,2,13858.513579130173,145293,68,9
hmg,SMAPE,Future Active Time,0.22209024302880817,RNN,3,13858.513579130173,145293,68,9
hmg,SMAPE,Future Active Time,0.22076340452614515,RNN,4,13858.513579130173,145293,68,9
hmg,SMAPE,Future Active Time,0.2187357124733803,RNN,5,13858.513579130173,145293,68,9
hmg,SMAPE,Future Active Time,0.2192156070414685,RNN,6,13858.513579130173,145293,68,9
hmg,SMAPE,Future Active Time,0.21767556413321199,RNN,7,13858.513579130173,145293,68,9
hmg,SMAPE,Future Active Time,0.22184432799130313,RNN,8,13858.513579130173,145293,68,9
hmg,SMAPE,Future Active Time,0.21973652935132573,RNN,9,13858.513579130173,145293,68,9
hmg,SMAPE,Future Active Time,0.2238981262293914,RNN,10,13858.513579130173,145293,68,9
hmg,SMAPE,Future Active Time,0.22273420258424642,RNN,11,13858.513579130173,145293,68,9
hmg,SMAPE,Future Active Time,0.2098905342571271,RNN,12,13858.513579130173,145293,68,9
hmg,SMAPE,Future Active Time,0.2290811247464939,RNN,13,13858.513579130173,145293,68,9
hmg,SMAPE,Future Active Time,0.21633654852795078,RNN,14,13858.513579130173,145293,68,9
hmg,SMAPE,Future Active Time,0.22622342950900906,RNN,15,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Time,0.2797134541153102,RNN,2,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Time,0.2829574786906228,RNN,3,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Time,0.2841180442355362,RNN,4,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Time,0.28315630625167726,RNN,5,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Time,0.2796281326393145,RNN,6,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Time,0.27666283924833796,RNN,7,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Time,0.2747812009284981,RNN,8,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Time,0.2713077719348484,RNN,9,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Time,0.26604312998832463,RNN,10,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Time,0.27084794730339384,RNN,11,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Time,0.2681147860796549,RNN,12,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Time,0.2607429094960993,RNN,13,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Time,0.26394394167335317,RNN,14,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Time,0.26176610657750893,RNN,15,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Activity,0.2941870468540277,RNN,2,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Activity,0.2996189853002411,RNN,3,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Activity,0.3077404157894444,RNN,4,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Activity,0.30849860640734406,RNN,5,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Activity,0.30852725885657856,RNN,6,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Activity,0.3092902113930053,RNN,7,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Activity,0.3067491422145572,RNN,8,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Activity,0.30347302580244084,RNN,9,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Activity,0.2988611159198585,RNN,10,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Activity,0.3059054131782038,RNN,11,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Activity,0.3094227017666474,RNN,12,13858.513579130173,145293,68,9
hmg,SMAPE,Future Session Activity,0.3022531165241938,RNN,13,13858.513579130173,145293,68,9
