context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Session Activity,0.3551356301899065,RNN,6,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future Session Activity,0.3563392250503124,RNN,7,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future Session Activity,0.35644883739325994,RNN,8,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future Session Activity,0.3609543505088837,RNN,9,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future Session Activity,0.3573999108832167,RNN,10,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future Session Activity,0.3570000604176215,RNN,11,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future Session Activity,0.3542760219426855,RNN,12,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future Session Activity,0.3515619644518175,RNN,13,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future Session Activity,0.35229354113455974,RNN,14,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future Session Activity,0.3539115065563309,RNN,15,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future N° Sessions,0.33434604013032226,RNN,2,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future N° Sessions,0.2556892175648202,RNN,3,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future N° Sessions,0.2379214061135705,RNN,4,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future N° Sessions,0.23752045678854525,RNN,5,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future N° Sessions,0.239109710474632,RNN,6,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future N° Sessions,0.24574813274694585,RNN,7,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future N° Sessions,0.23962044369009947,RNN,8,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future N° Sessions,0.24046602341789597,RNN,9,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future N° Sessions,0.24446537976576524,RNN,10,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future N° Sessions,0.25878191600359474,RNN,11,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future N° Sessions,0.2558392132877089,RNN,12,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future N° Sessions,0.27397452445994874,RNN,13,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future N° Sessions,0.2691487079087447,RNN,14,3046.9714007377625,145293,16,7
lisbf,SMAPE,Future N° Sessions,0.27595687634916816,RNN,15,3046.9714007377625,145293,16,7
lis,SMAPE,Future Absence,0.6006953143997588,RNN,2,3046.9714007377625,145293,16,7
lis,SMAPE,Future Absence,0.5899146309922687,RNN,3,3046.9714007377625,145293,16,7
lis,SMAPE,Future Absence,0.5855420955500983,RNN,4,3046.9714007377625,145293,16,7
lis,SMAPE,Future Absence,0.5879564464746264,RNN,5,3046.9714007377625,145293,16,7
lis,SMAPE,Future Absence,0.5851099696655285,RNN,6,3046.9714007377625,145293,16,7
lis,SMAPE,Future Absence,0.5891709599226739,RNN,7,3046.9714007377625,145293,16,7
lis,SMAPE,Future Absence,0.5885960898632271,RNN,8,3046.9714007377625,145293,16,7
lis,SMAPE,Future Absence,0.5778568938548007,RNN,9,3046.9714007377625,145293,16,7
lis,SMAPE,Future Absence,0.583749138485393,RNN,10,3046.9714007377625,145293,16,7
lis,SMAPE,Future Absence,0.5747106692467085,RNN,11,3046.9714007377625,145293,16,7
lis,SMAPE,Future Absence,0.580321740651653,RNN,12,3046.9714007377625,145293,16,7
lis,SMAPE,Future Absence,0.5688477967742126,RNN,13,3046.9714007377625,145293,16,7
lis,SMAPE,Future Absence,0.5379998887755011,RNN,14,3046.9714007377625,145293,16,7
lis,SMAPE,Future Absence,0.5982790540819959,RNN,15,3046.9714007377625,145293,16,7
lis,SMAPE,Future Active Time,0.2437513162646458,RNN,2,3046.9714007377625,145293,16,7
lis,SMAPE,Future Active Time,0.2745599940322264,RNN,3,3046.9714007377625,145293,16,7
lis,SMAPE,Future Active Time,0.27786848723352564,RNN,4,3046.9714007377625,145293,16,7
lis,SMAPE,Future Active Time,0.27893206946711885,RNN,5,3046.9714007377625,145293,16,7
lis,SMAPE,Future Active Time,0.27548594408470534,RNN,6,3046.9714007377625,145293,16,7
lis,SMAPE,Future Active Time,0.27408512718823425,RNN,7,3046.9714007377625,145293,16,7
lis,SMAPE,Future Active Time,0.2725954787559873,RNN,8,3046.9714007377625,145293,16,7
lis,SMAPE,Future Active Time,0.27509182204062865,RNN,9,3046.9714007377625,145293,16,7
lis,SMAPE,Future Active Time,0.27071434233394737,RNN,10,3046.9714007377625,145293,16,7
lis,SMAPE,Future Active Time,0.26714692873876966,RNN,11,3046.9714007377625,145293,16,7
lis,SMAPE,Future Active Time,0.2823911544459188,RNN,12,3046.9714007377625,145293,16,7
lis,SMAPE,Future Active Time,0.26424686116525115,RNN,13,3046.9714007377625,145293,16,7
lis,SMAPE,Future Active Time,0.3005498306292637,RNN,14,3046.9714007377625,145293,16,7
lis,SMAPE,Future Active Time,0.267128123263381,RNN,15,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Time,0.28476415075122596,RNN,2,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Time,0.27432646236707325,RNN,3,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Time,0.27162764863713845,RNN,4,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Time,0.26807524347563877,RNN,5,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Time,0.2669421483443865,RNN,6,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Time,0.2659578559531427,RNN,7,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Time,0.2635265044249853,RNN,8,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Time,0.25914507932007325,RNN,9,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Time,0.25312301934015635,RNN,10,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Time,0.254629370692933,RNN,11,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Time,0.24918729983504107,RNN,12,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Time,0.2503561684792776,RNN,13,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Time,0.256240173243067,RNN,14,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Time,0.24523623214782955,RNN,15,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Activity,0.28043618943356063,RNN,2,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Activity,0.27173448207179657,RNN,3,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Activity,0.2696571280738152,RNN,4,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Activity,0.2690388465028374,RNN,5,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Activity,0.271275001185314,RNN,6,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Activity,0.2689781798399651,RNN,7,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Activity,0.2681538691283485,RNN,8,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Activity,0.26217375018775924,RNN,9,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Activity,0.2570034858675709,RNN,10,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Activity,0.261430295013416,RNN,11,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Activity,0.2537101886447612,RNN,12,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Activity,0.25256395864791575,RNN,13,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Activity,0.2687176602472592,RNN,14,3046.9714007377625,145293,16,7
lis,SMAPE,Future Session Activity,0.2468291579330857,RNN,15,3046.9714007377625,145293,16,7
lis,SMAPE,Future N° Sessions,0.33441201599425097,RNN,2,3046.9714007377625,145293,16,7
lis,SMAPE,Future N° Sessions,0.26356692895931244,RNN,3,3046.9714007377625,145293,16,7
lis,SMAPE,Future N° Sessions,0.2455568939755868,RNN,4,3046.9714007377625,145293,16,7
lis,SMAPE,Future N° Sessions,0.2414780336142749,RNN,5,3046.9714007377625,145293,16,7
lis,SMAPE,Future N° Sessions,0.23650933403024804,RNN,6,3046.9714007377625,145293,16,7
lis,SMAPE,Future N° Sessions,0.23336426835118754,RNN,7,3046.9714007377625,145293,16,7
lis,SMAPE,Future N° Sessions,0.22108297181873532,RNN,8,3046.9714007377625,145293,16,7
lis,SMAPE,Future N° Sessions,0.21287198056869333,RNN,9,3046.9714007377625,145293,16,7
lis,SMAPE,Future N° Sessions,0.19387339434964773,RNN,10,3046.9714007377625,145293,16,7
lis,SMAPE,Future N° Sessions,0.1734075007733885,RNN,11,3046.9714007377625,145293,16,7
lis,SMAPE,Future N° Sessions,0.15256752577215837,RNN,12,3046.9714007377625,145293,16,7
lis,SMAPE,Future N° Sessions,0.11656055434099001,RNN,13,3046.9714007377625,145293,16,7
lis,SMAPE,Future N° Sessions,0.10005982427584255,RNN,14,3046.9714007377625,145293,16,7
lis,SMAPE,Future N° Sessions,0.07297920066220702,RNN,15,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.4988691323494182,RNN,2,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.4943653577530787,RNN,3,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.508659329385651,RNN,4,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.5144288656280576,RNN,5,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.5158604255875797,RNN,6,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.5190803279083407,RNN,7,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.5239960543692317,RNN,8,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.5225995052523941,RNN,9,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.526121117130226,RNN,10,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.5293375651493244,RNN,11,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.5296247404778501,RNN,12,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.5242223231150274,RNN,13,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.5276722050502403,RNN,14,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.524137766225626,RNN,15,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.5236628815401566,RNN,16,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.523641130561776,RNN,17,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Absence,0.519540446321883,RNN,18,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.28789164492232944,RNN,2,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.30738587406451034,RNN,3,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.3037505766470745,RNN,4,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.30044881208395596,RNN,5,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.295484662204384,RNN,6,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.2935024531672526,RNN,7,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.2921489668248848,RNN,8,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.2923708486050092,RNN,9,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.28908985171329776,RNN,10,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.28783006246086273,RNN,11,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.2896404311778829,RNN,12,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.2918247109109467,RNN,13,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.2835183122562271,RNN,14,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.28323304295695156,RNN,15,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.2886031665107163,RNN,16,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.2865224331489598,RNN,17,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Active Time,0.2872504381546089,RNN,18,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.35139684429708984,RNN,2,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.3420159967550443,RNN,3,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.33240794753388186,RNN,4,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.3272823317118466,RNN,5,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.3195915302288649,RNN,6,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.314986257768476,RNN,7,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.31388194189993496,RNN,8,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.3091161759437742,RNN,9,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.3065010272806321,RNN,10,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.30649620618811096,RNN,11,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.3052230362166287,RNN,12,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.3020411998763733,RNN,13,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.3044075365007228,RNN,14,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.3044429768612576,RNN,15,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.3067862462586421,RNN,16,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.2969874867288539,RNN,17,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Time,0.3075037538522007,RNN,18,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.31658654383284957,RNN,2,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.3118364968779128,RNN,3,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.3072235532019263,RNN,4,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.3089162141282765,RNN,5,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.3053148200115139,RNN,6,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.312661170653366,RNN,7,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.3153441874380038,RNN,8,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.32064975279375524,RNN,9,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.33278523290348355,RNN,10,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.3373509641208374,RNN,11,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.3446002470753672,RNN,12,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.3514175864187971,RNN,13,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.3635796118532627,RNN,14,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.36506039595968953,RNN,15,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.3756528331279653,RNN,16,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.3706312660927867,RNN,17,3046.9714007377625,145293,16,7
jc4,SMAPE,Future Session Activity,0.38605845660505494,RNN,18,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.4195957952918033,RNN,2,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.3336647033832883,RNN,3,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.3098171289831861,RNN,4,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.3115591793731322,RNN,5,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.31374346731175384,RNN,6,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.3159668533978196,RNN,7,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.31378585589119634,RNN,8,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.3186631193500795,RNN,9,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.32987156676999047,RNN,10,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.3453184179705775,RNN,11,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.3436028814937965,RNN,12,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.3441486795658611,RNN,13,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.3293393746837677,RNN,14,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.31736812686477567,RNN,15,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.3055964770118966,RNN,16,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.30181855006975894,RNN,17,3046.9714007377625,145293,16,7
jc4,SMAPE,Future N° Sessions,0.30250242056679666,RNN,18,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Absence,0.5886898546201789,RNN,2,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Absence,0.573180544769578,RNN,3,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Absence,0.5751962004708716,RNN,4,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Absence,0.5815951885456915,RNN,5,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Absence,0.579139583416873,RNN,6,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Absence,0.5722718046059997,RNN,7,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Absence,0.5691380828934363,RNN,8,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Absence,0.5688455995745402,RNN,9,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Absence,0.5728589913542416,RNN,10,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Absence,0.5641044313178425,RNN,11,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Absence,0.5760203034825908,RNN,12,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Absence,0.5681693552678907,RNN,13,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Absence,0.5882905674500991,RNN,14,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Absence,0.5721799443087451,RNN,15,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Active Time,0.209578310239531,RNN,2,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Active Time,0.22158500932343192,RNN,3,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Active Time,0.22123775268935758,RNN,4,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Active Time,0.22132442895467297,RNN,5,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Active Time,0.21965913104131402,RNN,6,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Active Time,0.21887620025101223,RNN,7,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Active Time,0.22093650483958877,RNN,8,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Active Time,0.22107068417327763,RNN,9,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Active Time,0.21829192413988052,RNN,10,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Active Time,0.2243181698463172,RNN,11,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Active Time,0.2236072621931801,RNN,12,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Active Time,0.2304502593894859,RNN,13,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Active Time,0.2224645219231533,RNN,14,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Active Time,0.2313051667412269,RNN,15,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Time,0.281020033107577,RNN,2,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Time,0.2856103827291908,RNN,3,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Time,0.2868304925974481,RNN,4,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Time,0.28423668168045213,RNN,5,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Time,0.2803844506918659,RNN,6,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Time,0.2796104099485608,RNN,7,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Time,0.2755650508618997,RNN,8,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Time,0.2734291412399382,RNN,9,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Time,0.2737364588634332,RNN,10,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Time,0.2679467333383408,RNN,11,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Time,0.27141805383913326,RNN,12,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Time,0.2735858833506315,RNN,13,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Time,0.26085248788302795,RNN,14,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Time,0.2793883077877126,RNN,15,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Activity,0.29344485850223373,RNN,2,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Activity,0.3025884960326669,RNN,3,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Activity,0.30885049739867376,RNN,4,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Activity,0.30985097429878783,RNN,5,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Activity,0.3097130346790672,RNN,6,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Activity,0.3107630186937487,RNN,7,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Activity,0.310826064018819,RNN,8,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Activity,0.3069634961923319,RNN,9,3046.9714007377625,145293,16,7
hmg,SMAPE,Future Session Activity,0.31069451811167087,RNN,10,3046.9714007377625,145293,16,7
