context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
jc3,SMAPE,Future Active Time,0.2543376359399473,TD MLP,19,5326.075505256653,641733,10,2
jc3,SMAPE,Future Active Time,0.24886740749140226,TD MLP,20,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.4030385552774829,TD MLP,2,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.3920936714235131,TD MLP,3,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.38353711527042655,TD MLP,4,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.3771447472289994,TD MLP,5,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.37221440704890213,TD MLP,6,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.368120839875049,TD MLP,7,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.35858792718788746,TD MLP,8,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.35658939306458,TD MLP,9,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.35124202460876697,TD MLP,10,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.34824223346951055,TD MLP,11,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.34422590073850107,TD MLP,12,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.3397652244678566,TD MLP,13,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.34153151824230105,TD MLP,14,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.3359719835781088,TD MLP,15,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.3363376654920647,TD MLP,16,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.3303499746248771,TD MLP,17,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.3280551900089981,TD MLP,18,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.3295723368279178,TD MLP,19,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Time,0.32224463321977576,TD MLP,20,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.3525844240810677,TD MLP,2,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.3215926618642397,TD MLP,3,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.3131727529506993,TD MLP,4,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.3112620241003748,TD MLP,5,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.31007987614118326,TD MLP,6,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.3109184796129493,TD MLP,7,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.3104194388382632,TD MLP,8,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.31149412841330304,TD MLP,9,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.30902324642473045,TD MLP,10,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.311170078761829,TD MLP,11,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.3110499563693738,TD MLP,12,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.31497232395284314,TD MLP,13,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.3136271465100104,TD MLP,14,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.3124394081585315,TD MLP,15,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.31612168680982655,TD MLP,16,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.3115245951515071,TD MLP,17,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.3146526276657615,TD MLP,18,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.31335079898076185,TD MLP,19,5326.075505256653,641733,10,2
jc3,SMAPE,Future Session Activity,0.3096664982717399,TD MLP,20,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.4365228680778184,TD MLP,2,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.3509795082592842,TD MLP,3,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.33838959699456794,TD MLP,4,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.3268477510726997,TD MLP,5,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.31613114912182866,TD MLP,6,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.30428047889614357,TD MLP,7,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.29078693667519767,TD MLP,8,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.27848384810361304,TD MLP,9,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.2682691809275755,TD MLP,10,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.2579209178938163,TD MLP,11,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.24688595524340615,TD MLP,12,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.23699294970728008,TD MLP,13,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.2421232791597788,TD MLP,14,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.26146853219559674,TD MLP,15,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.2799038027722797,TD MLP,16,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.3727153050871266,TD MLP,17,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.4044366292958306,TD MLP,18,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.481185644393299,TD MLP,19,5326.075505256653,641733,10,2
jc3,SMAPE,Future N° Sessions,0.5568470616518165,TD MLP,20,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Absence,0.5468897007402819,TD MLP,2,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Absence,0.5671404560876911,TD MLP,3,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Absence,0.5684755801693983,TD MLP,4,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Absence,0.5662099311898485,TD MLP,5,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Absence,0.5641977252163276,TD MLP,6,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Absence,0.5637469840057626,TD MLP,7,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Absence,0.5645555740839076,TD MLP,8,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Absence,0.5638010551987441,TD MLP,9,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Absence,0.5674194443290236,TD MLP,10,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Absence,0.5685090472199854,TD MLP,11,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Absence,0.5653471986509513,TD MLP,12,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Absence,0.5672667400636874,TD MLP,13,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Absence,0.5605503613299688,TD MLP,14,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Absence,0.5724355517776856,TD MLP,15,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Active Time,0.11356928617365432,TD MLP,2,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Active Time,0.11163535264503424,TD MLP,3,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Active Time,0.10938276385566957,TD MLP,4,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Active Time,0.10829167261014835,TD MLP,5,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Active Time,0.10576108985857872,TD MLP,6,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Active Time,0.10776795556625215,TD MLP,7,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Active Time,0.10945702298225586,TD MLP,8,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Active Time,0.10876912067075177,TD MLP,9,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Active Time,0.11273761364459092,TD MLP,10,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Active Time,0.11321128871309775,TD MLP,11,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Active Time,0.11222782678254886,TD MLP,12,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Active Time,0.11135213175699611,TD MLP,13,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Active Time,0.11598736511461483,TD MLP,14,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Active Time,0.11524355919963733,TD MLP,15,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Time,0.35760740661106794,TD MLP,2,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Time,0.36103246074488743,TD MLP,3,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Time,0.36151724306703237,TD MLP,4,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Time,0.35974902751310517,TD MLP,5,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Time,0.3567126661567014,TD MLP,6,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Time,0.3556127925278332,TD MLP,7,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Time,0.3566137089459776,TD MLP,8,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Time,0.35840892395183205,TD MLP,9,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Time,0.3609893625435242,TD MLP,10,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Time,0.358641015093033,TD MLP,11,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Time,0.36409377299645224,TD MLP,12,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Time,0.3675153737959016,TD MLP,13,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Time,0.373508110653013,TD MLP,14,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Time,0.3661397729416712,TD MLP,15,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Activity,0.35826975694319163,TD MLP,2,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Activity,0.3601467455633927,TD MLP,3,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Activity,0.3688694153722083,TD MLP,4,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Activity,0.3723585843642557,TD MLP,5,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Activity,0.3702925232114886,TD MLP,6,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Activity,0.36924094132937524,TD MLP,7,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Activity,0.372987901267397,TD MLP,8,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Activity,0.37640983524719296,TD MLP,9,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Activity,0.38566546454243944,TD MLP,10,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Activity,0.3905683339754892,TD MLP,11,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Activity,0.39763148644040625,TD MLP,12,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Activity,0.40217870556891383,TD MLP,13,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Activity,0.40616558846560386,TD MLP,14,5326.075505256653,641733,10,2
lisbf,SMAPE,Future Session Activity,0.41937674888559895,TD MLP,15,5326.075505256653,641733,10,2
lisbf,SMAPE,Future N° Sessions,0.3780136564851678,TD MLP,2,5326.075505256653,641733,10,2
lisbf,SMAPE,Future N° Sessions,0.32449714131959134,TD MLP,3,5326.075505256653,641733,10,2
lisbf,SMAPE,Future N° Sessions,0.305973118057431,TD MLP,4,5326.075505256653,641733,10,2
lisbf,SMAPE,Future N° Sessions,0.29112703686030156,TD MLP,5,5326.075505256653,641733,10,2
lisbf,SMAPE,Future N° Sessions,0.28668637412454756,TD MLP,6,5326.075505256653,641733,10,2
lisbf,SMAPE,Future N° Sessions,0.27883767115657143,TD MLP,7,5326.075505256653,641733,10,2
lisbf,SMAPE,Future N° Sessions,0.275195281190345,TD MLP,8,5326.075505256653,641733,10,2
lisbf,SMAPE,Future N° Sessions,0.2795788576265392,TD MLP,9,5326.075505256653,641733,10,2
lisbf,SMAPE,Future N° Sessions,0.2962299761034476,TD MLP,10,5326.075505256653,641733,10,2
lisbf,SMAPE,Future N° Sessions,0.3067613007573671,TD MLP,11,5326.075505256653,641733,10,2
lisbf,SMAPE,Future N° Sessions,0.3106973301290696,TD MLP,12,5326.075505256653,641733,10,2
lisbf,SMAPE,Future N° Sessions,0.300916032806903,TD MLP,13,5326.075505256653,641733,10,2
lisbf,SMAPE,Future N° Sessions,0.2952307168438087,TD MLP,14,5326.075505256653,641733,10,2
lisbf,SMAPE,Future N° Sessions,0.3111255562536371,TD MLP,15,5326.075505256653,641733,10,2
lis,SMAPE,Future Absence,0.6130877010467257,TD MLP,2,5326.075505256653,641733,10,2
lis,SMAPE,Future Absence,0.589952311704723,TD MLP,3,5326.075505256653,641733,10,2
lis,SMAPE,Future Absence,0.5793805291039037,TD MLP,4,5326.075505256653,641733,10,2
lis,SMAPE,Future Absence,0.5756089697745458,TD MLP,5,5326.075505256653,641733,10,2
lis,SMAPE,Future Absence,0.573917974222661,TD MLP,6,5326.075505256653,641733,10,2
lis,SMAPE,Future Absence,0.5791997914336378,TD MLP,7,5326.075505256653,641733,10,2
lis,SMAPE,Future Absence,0.5779387455665794,TD MLP,8,5326.075505256653,641733,10,2
lis,SMAPE,Future Absence,0.5822393170549595,TD MLP,9,5326.075505256653,641733,10,2
lis,SMAPE,Future Absence,0.584118159293085,TD MLP,10,5326.075505256653,641733,10,2
lis,SMAPE,Future Absence,0.5761894250918065,TD MLP,11,5326.075505256653,641733,10,2
lis,SMAPE,Future Absence,0.5728050339810478,TD MLP,12,5326.075505256653,641733,10,2
lis,SMAPE,Future Absence,0.5851778788608654,TD MLP,13,5326.075505256653,641733,10,2
lis,SMAPE,Future Absence,0.6097302801645555,TD MLP,14,5326.075505256653,641733,10,2
lis,SMAPE,Future Absence,0.49549120655271944,TD MLP,15,5326.075505256653,641733,10,2
lis,SMAPE,Future Active Time,0.24508246511422307,TD MLP,2,5326.075505256653,641733,10,2
lis,SMAPE,Future Active Time,0.2777672171901481,TD MLP,3,5326.075505256653,641733,10,2
lis,SMAPE,Future Active Time,0.2773864489709945,TD MLP,4,5326.075505256653,641733,10,2
lis,SMAPE,Future Active Time,0.2781878394940402,TD MLP,5,5326.075505256653,641733,10,2
lis,SMAPE,Future Active Time,0.2753674738054147,TD MLP,6,5326.075505256653,641733,10,2
lis,SMAPE,Future Active Time,0.2742631746097986,TD MLP,7,5326.075505256653,641733,10,2
lis,SMAPE,Future Active Time,0.2731536649406746,TD MLP,8,5326.075505256653,641733,10,2
lis,SMAPE,Future Active Time,0.2796015055907768,TD MLP,9,5326.075505256653,641733,10,2
lis,SMAPE,Future Active Time,0.2710843413968343,TD MLP,10,5326.075505256653,641733,10,2
lis,SMAPE,Future Active Time,0.27185455175638146,TD MLP,11,5326.075505256653,641733,10,2
lis,SMAPE,Future Active Time,0.2788024082146684,TD MLP,12,5326.075505256653,641733,10,2
lis,SMAPE,Future Active Time,0.27025981019587136,TD MLP,13,5326.075505256653,641733,10,2
lis,SMAPE,Future Active Time,0.3180807909959839,TD MLP,14,5326.075505256653,641733,10,2
lis,SMAPE,Future Active Time,0.24661028033544358,TD MLP,15,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Time,0.28508013872931137,TD MLP,2,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Time,0.2763456025380515,TD MLP,3,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Time,0.2767992976464135,TD MLP,4,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Time,0.2727260782523114,TD MLP,5,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Time,0.2715311494354195,TD MLP,6,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Time,0.269630183534697,TD MLP,7,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Time,0.2702065983480617,TD MLP,8,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Time,0.2625041862422262,TD MLP,9,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Time,0.25825699777953826,TD MLP,10,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Time,0.2560203952233913,TD MLP,11,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Time,0.24898231799233092,TD MLP,12,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Time,0.23537930397746284,TD MLP,13,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Time,0.25237764824057457,TD MLP,14,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Time,0.1941424112823235,TD MLP,15,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Activity,0.28032832373877026,TD MLP,2,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Activity,0.27177584720493353,TD MLP,3,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Activity,0.273827479777407,TD MLP,4,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Activity,0.27660756199678194,TD MLP,5,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Activity,0.2772125479345364,TD MLP,6,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Activity,0.27568424717962225,TD MLP,7,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Activity,0.2735522826881065,TD MLP,8,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Activity,0.26816734302559575,TD MLP,9,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Activity,0.26756325844623796,TD MLP,10,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Activity,0.27152634141700394,TD MLP,11,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Activity,0.2579226722224481,TD MLP,12,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Activity,0.25942790423179823,TD MLP,13,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Activity,0.2733495227096219,TD MLP,14,5326.075505256653,641733,10,2
lis,SMAPE,Future Session Activity,0.25288138713235453,TD MLP,15,5326.075505256653,641733,10,2
lis,SMAPE,Future N° Sessions,0.344517057234945,TD MLP,2,5326.075505256653,641733,10,2
lis,SMAPE,Future N° Sessions,0.3070665709243044,TD MLP,3,5326.075505256653,641733,10,2
lis,SMAPE,Future N° Sessions,0.2898614889019547,TD MLP,4,5326.075505256653,641733,10,2
lis,SMAPE,Future N° Sessions,0.2680136426641707,TD MLP,5,5326.075505256653,641733,10,2
lis,SMAPE,Future N° Sessions,0.251953270899494,TD MLP,6,5326.075505256653,641733,10,2
lis,SMAPE,Future N° Sessions,0.23572813701119255,TD MLP,7,5326.075505256653,641733,10,2
lis,SMAPE,Future N° Sessions,0.22681342575670227,TD MLP,8,5326.075505256653,641733,10,2
lis,SMAPE,Future N° Sessions,0.22692640655467192,TD MLP,9,5326.075505256653,641733,10,2
lis,SMAPE,Future N° Sessions,0.24486838832477706,TD MLP,10,5326.075505256653,641733,10,2
lis,SMAPE,Future N° Sessions,0.30100042094646245,TD MLP,11,5326.075505256653,641733,10,2
lis,SMAPE,Future N° Sessions,0.3209965563798169,TD MLP,12,5326.075505256653,641733,10,2
lis,SMAPE,Future N° Sessions,0.3403813242888629,TD MLP,13,5326.075505256653,641733,10,2
lis,SMAPE,Future N° Sessions,0.3522210479403799,TD MLP,14,5326.075505256653,641733,10,2
lis,SMAPE,Future N° Sessions,0.3383462931092979,TD MLP,15,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5105221662567666,TD MLP,2,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5019048815484674,TD MLP,3,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5047423608959108,TD MLP,4,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5123918184637913,TD MLP,5,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5113201713912677,TD MLP,6,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5131148538188028,TD MLP,7,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5154864076157329,TD MLP,8,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5157180560251284,TD MLP,9,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5173179707368434,TD MLP,10,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5225716320895304,TD MLP,11,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5188378985905017,TD MLP,12,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.518580911842225,TD MLP,13,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5312419356986198,TD MLP,14,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5301690737283287,TD MLP,15,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5305814767963735,TD MLP,16,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5238040839579808,TD MLP,17,5326.075505256653,641733,10,2
jc4,SMAPE,Future Absence,0.5200867476361083,TD MLP,18,5326.075505256653,641733,10,2
jc4,SMAPE,Future Active Time,0.290464160182564,TD MLP,2,5326.075505256653,641733,10,2
jc4,SMAPE,Future Active Time,0.3064331957646495,TD MLP,3,5326.075505256653,641733,10,2
jc4,SMAPE,Future Active Time,0.3042770848917937,TD MLP,4,5326.075505256653,641733,10,2
jc4,SMAPE,Future Active Time,0.3019633741632986,TD MLP,5,5326.075505256653,641733,10,2
jc4,SMAPE,Future Active Time,0.2969164331279961,TD MLP,6,5326.075505256653,641733,10,2
jc4,SMAPE,Future Active Time,0.2985135097351661,TD MLP,7,5326.075505256653,641733,10,2
jc4,SMAPE,Future Active Time,0.2936815728264125,TD MLP,8,5326.075505256653,641733,10,2
jc4,SMAPE,Future Active Time,0.2957004302544216,TD MLP,9,5326.075505256653,641733,10,2
jc4,SMAPE,Future Active Time,0.2958293315650037,TD MLP,10,5326.075505256653,641733,10,2
jc4,SMAPE,Future Active Time,0.2902787036634673,TD MLP,11,5326.075505256653,641733,10,2
jc4,SMAPE,Future Active Time,0.28956876802709064,TD MLP,12,5326.075505256653,641733,10,2
jc4,SMAPE,Future Active Time,0.2926351590610302,TD MLP,13,5326.075505256653,641733,10,2
jc4,SMAPE,Future Active Time,0.2899856789362001,TD MLP,14,5326.075505256653,641733,10,2
